"Total: %1<br/>","合計: %1<br/>",module,Magento_Rss
"%1's Wishlist","%1 のほしい物リスト",module,Magento_Rss
Comment:,コメント:,module,Magento_Rss
"We cannot retrieve the wish list.","We cannot retrieve the wish list.",module,Magento_Rss
"There was no RSS feed enabled.","There was no RSS feed enabled.",module,Magento_Rss
"Error in processing xml. %1","Error in processing xml. %1",module,Magento_Rss
"Subscribe to RSS Feed",RSSフィードを購読する,module,Magento_Rss
"Miscellaneous Feeds",利用可能なフィード,module,Magento_Rss
"Get Feed",フィードを取得,module,Magento_Rss
"Category Feeds","Category Feeds",module,Magento_Rss
"There are no Rss Feeds.","There are no Rss Feeds.",module,Magento_Rss
"Customer Name: %1","顧客名: %1",module,Magento_Rss
"Purchased From: %1","購入元: %1",module,Magento_Rss
"Discount (%1)","ディスカウント (%1)",module,Magento_Rss
"Shipping &amp; Handling",配送料と手数料,module,Magento_Rss
"RSS Feeds",RSSフィード,module,Magento_Rss
"Rss Config",RSS設定,module,Magento_Rss
"Enable RSS",RSSを有効にする,module,Magento_Rss
"Top Level Category",カテゴリの最上位,module,Magento_Rss
"Customer Order Status Notification",顧客注文状態通知,module,Magento_Rss
Remove,削除,module,Magento_Rule
Apply,適用,module,Magento_Rule
Add,追加,module,Magento_Rule
"Please wait, loading...","Please wait, loading...",module,Magento_Rule
"Attribute Set",属性セット,module,Magento_Rule
Category,カテゴリ,module,Magento_Rule
"Conditions Combination",条件の組み合わせ,module,Magento_Rule
contains,含む,module,Magento_Rule
"Open Chooser",選択を開く,module,Magento_Rule
"is one of",のひとつ,module,Magento_Rule
"is not one of",のひとつではない,module,Magento_Rule
"equals or greater than",等しいかそれより大きい,module,Magento_Rule
"equals or less than",等しいかそれより小さい,module,Magento_Rule
"greater than",より大きい,module,Magento_Rule
"less than",より小さい,module,Magento_Rule
is,と等しい,module,Magento_Rule
"is not",と等しくない,module,Magento_Rule
"Invalid discount amount.","Invalid discount amount.",module,Magento_Rule
"End Date must follow Start Date.",エンドの日はスタートの日より後でなければなりません,module,Magento_Rule
"Websites must be specified.","Websites must be specified.",module,Magento_Rule
"Customer Groups must be specified.","Customer Groups must be specified.",module,Magento_Rule
to,終了,module,Magento_Rule
by,より,module,Magento_Rule
"Please choose an action to add.",追加するアクションを選択してください,module,Magento_Rule
"Perform following actions",次のアクションを評価する,module,Magento_Rule
"does not contain",含まない,module,Magento_Rule
"Please choose a condition to add.",追加する条件を選択してください。,module,Magento_Rule
ALL,全て,module,Magento_Rule
ANY,いずれか,module,Magento_Rule
TRUE,TRUE,module,Magento_Rule
FALSE,FALSE,module,Magento_Rule
"If %1 of these conditions are %2:","もし以下の %1 の条件が %2 であるなら:",module,Magento_Rule
"There is no information about associated entity type ""%1"".","関連するエンティティタイプ ""%1""に関する情報はありません",module,Magento_Rule
Remove,削除,module,Magento_Sales
Close,閉じる,module,Magento_Sales
Cancel,キャンセル,module,Magento_Sales
Back,戻る,module,Magento_Sales
"Add Products",商品を追加,module,Magento_Sales
"Update Items and Qty's","Update Items and Qty's",module,Magento_Sales
Product,商品,module,Magento_Sales
Price,価格,module,Magento_Sales
Quantity,個数,module,Magento_Sales
Products,商品,module,Magento_Sales
ID,ID,module,Magento_Sales
SKU,SKU,module,Magento_Sales
Apply,適用,module,Magento_Sales
Configure,構成,module,Magento_Sales
"Shopping Cart",カート,module,Magento_Sales
"Quote item id is not received.",見積商品IDを受け取れません。,module,Magento_Sales
"Quote item is not loaded.",見積商品は読み込まれていません,module,Magento_Sales
No,No,module,Magento_Sales
"Apply Coupon Code",クーポンを適用,module,Magento_Sales
"Remove Coupon Code",クーポンの使用をやめる,module,Magento_Sales
Qty,個数,module,Magento_Sales
"Row Subtotal",行合計,module,Magento_Sales
Action,アクション,module,Magento_Sales
"No ordered items",注文された商品はありません,module,Magento_Sales
"Total %1 product(s)","合計 %1 商品",module,Magento_Sales
Subtotal:,小計:,module,Magento_Sales
"Excl. Tax",税抜,module,Magento_Sales
Total,合計,module,Magento_Sales
"Incl. Tax",税込,module,Magento_Sales
"Total incl. tax","Total incl. tax",module,Magento_Sales
"Move to Wishlist",欲しいものリストに移動,module,Magento_Sales
Edit,編集,module,Magento_Sales
Item,商品,module,Magento_Sales
"Add to Cart",カートに入れる,module,Magento_Sales
Sku,Sku,module,Magento_Sales
"Order saving error: %1","注文保存エラー: %1",module,Magento_Sales
"You created the order.",注文を作成しました,module,Magento_Sales
Orders,注文,module,Magento_Sales
Customer,顧客,module,Magento_Sales
Guest,ゲスト様,module,Magento_Sales
"Account Information",アカウント情報,module,Magento_Sales
"First Name",名,module,Magento_Sales
"Last Name",姓,module,Magento_Sales
Email,メール,module,Magento_Sales
Refresh,更新,module,Magento_Sales
Enable,有効,module,Magento_Sales
General,全般,module,Magento_Sales
Yes,Yes,module,Magento_Sales
Name,名前,module,Magento_Sales
Status,ステータス,module,Magento_Sales
Enabled,有効,module,Magento_Sales
Title,タイトル,module,Magento_Sales
Home,ホーム,module,Magento_Sales
Any,すべて,module,Magento_Sales
From,開始,module,Magento_Sales
To,終了,module,Magento_Sales
[deleted],[削除済],module,Magento_Sales
Dashboard,ダッシュボード,module,Magento_Sales
title,タイトル,module,Magento_Sales
Specified,特定の,module,Magento_Sales
Order,注文,module,Magento_Sales
"Order #%1","注文 #%1",module,Magento_Sales
"Shipping Amount",配送料金,module,Magento_Sales
"Tax Amount",税,module,Magento_Sales
View,表示,module,Magento_Sales
"We cannot add this item to your shopping cart.","We cannot add this item to your shopping cart.",module,Magento_Sales
N/A,N/A,module,Magento_Sales
Ordered,注文済,module,Magento_Sales
Invoiced,請求済,module,Magento_Sales
Shipped,配送済,module,Magento_Sales
Refunded,返金済,module,Magento_Sales
Canceled,キャンセル済,module,Magento_Sales
From:,開始:,module,Magento_Sales
To:,終了:,module,Magento_Sales
"Gift Message",ギフトメッセージ,module,Magento_Sales
Message:,メッセージ:,module,Magento_Sales
"Tier Pricing",価格層,module,Magento_Sales
"Go to Home Page",ホームページへ,module,Magento_Sales
"Customer Group",顧客グループ,module,Magento_Sales
Closed,クローズド,module,Magento_Sales
"Product Name",商品名,module,Magento_Sales
"Discount Amount",割引価格,module,Magento_Sales
Country,国,module,Magento_Sales
State/Province,都道府県,module,Magento_Sales
"Payment Information",お支払情報,module,Magento_Sales
"Shipping Information",配送情報,module,Magento_Sales
"Shipping Method",お届け方法,module,Magento_Sales
"Clear Shopping Cart",ショッピングカートをクリア,module,Magento_Sales
City,市区町村,module,Magento_Sales
"Zip/Postal Code",郵便番号,module,Magento_Sales
"Email Address",メールアドレス,module,Magento_Sales
Company,会社名,module,Magento_Sales
Address,住所,module,Magento_Sales
"Street Address",番地,module,Magento_Sales
Telephone,Telephone,module,Magento_Sales
"Save in address book",アドレス帳に保存,module,Magento_Sales
Continue,続ける,module,Magento_Sales
"Order #","注文 #",module,Magento_Sales
"No Payment Methods",支払方法なし,module,Magento_Sales
"Billing Address",請求先住所,module,Magento_Sales
"Shipping Address",お届け先住所,module,Magento_Sales
"Payment Method",お支払方法,module,Magento_Sales
Sales,セールス,module,Magento_Sales
Created,作成済,module,Magento_Sales
Select,選択,module,Magento_Sales
Comment,コメント,module,Magento_Sales
%1,%1,module,Magento_Sales
Date,日付,module,Magento_Sales
"Add New Address",アカウント追加,module,Magento_Sales
"Purchase Date",購入日,module,Magento_Sales
"Bill-to Name",請求先名,module,Magento_Sales
"Ship-to Name",送り先名,module,Magento_Sales
"Order Total",注文合計,module,Magento_Sales
"Purchase Point",購入店舗,module,Magento_Sales
"Recent Orders",最近のご注文,module,Magento_Sales
Notified,通知済,module,Magento_Sales
"Notify Customer by Email",メールで顧客に通知する,module,Magento_Sales
Billing,請求,module,Magento_Sales
"Newsletter Subscription",ニュースレター購読,module,Magento_Sales
"Order Status",注文ステータス,module,Magento_Sales
"Wish List",ほしい物リスト,module,Magento_Sales
Pending,処理待ち,module,Magento_Sales
"View Order",注文の詳細を表示,module,Magento_Sales
Amount,金額,module,Magento_Sales
Message,メッセージ,module,Magento_Sales
Information,インフォメーション,module,Magento_Sales
"Gift Options",ギフトオプション,module,Magento_Sales
"If you don't want to leave a gift message for the entire order, leave this box blank.","If you don't want to leave a gift message for the entire order, leave this box blank.",module,Magento_Sales
New,新規,module,Magento_Sales
"Custom Price",カスタム価格,module,Magento_Sales
Processing,処理中,module,Magento_Sales
"Add To Order",ご注文にくわえる,module,Magento_Sales
"Configure and Add to Order",オプションを選択して追加する,module,Magento_Sales
"No items",商品なし,module,Magento_Sales
Authorization,オーソリ,module,Magento_Sales
"Ordered amount of %1","注文額 %1",module,Magento_Sales
"Payment transactions disallow storing objects.",支払トランザクションは許可されていません。,module,Magento_Sales
"Transaction ID",トランザクションID,module,Magento_Sales
"Order ID","注文 ID",module,Magento_Sales
Void,無効,module,Magento_Sales
"Created At",作成日,module,Magento_Sales
"Payment Method:",支払方法:,module,Magento_Sales
"Ship To",配送先,module,Magento_Sales
"Invalid parent block for this block",不正な親ブロックです。,module,Magento_Sales
"Grand Total (Base)","合計 (ベース)",module,Magento_Sales
"Grand Total (Purchased)","合計 (購入)",module,Magento_Sales
"Customer Name",顧客名,module,Magento_Sales
"We couldn't update the payment.","We couldn't update the payment.",module,Magento_Sales
"Shopping Cart Price Rule","Shopping Cart Price Rule",module,Magento_Sales
CSV,CSV,module,Magento_Sales
"Excel XML","Excel XML",module,Magento_Sales
"Total Refunded",返金合計,module,Magento_Sales
Paid,支払済,module,Magento_Sales
Coupons,クーポン,module,Magento_Sales
"Recently Viewed",最近閲覧した商品,module,Magento_Sales
"Recently Compared Products",最近比較した商品,module,Magento_Sales
"Recently Viewed Products",最近閲覧した商品,module,Magento_Sales
Print,印刷,module,Magento_Sales
"Submit Comment",コメント送信,module,Magento_Sales
Returned,返品済,module,Magento_Sales
"Order Date",注文日,module,Magento_Sales
"Order #","注文 #",module,Magento_Sales
"Order Date:",注文日:,module,Magento_Sales
"Comment Text",コメントテキスト,module,Magento_Sales
"Visible on Frontend","Visible on Frontend",module,Magento_Sales
"Not Notified",未通知,module,Magento_Sales
"Please select products.","Please select products.",module,Magento_Sales
Number,番号,module,Magento_Sales
"Order Date: %1","Order Date: %1",module,Magento_Sales
"Shipping &amp; Handling",配送料と手数料,module,Magento_Sales
"Credit Memos",クレジットメモ,module,Magento_Sales
Invoices,請求書,module,Magento_Sales
"We cannot get the order instance.","We cannot get the order instance.",module,Magento_Sales
"Create New Order",注文新規作成,module,Magento_Sales
"Save Order Address",注文住所を保存,module,Magento_Sales
"Edit Order %1 %2 Address","注文 %1 %2 住所編集",module,Magento_Sales
"Order Address Information",注文住所情報,module,Magento_Sales
"Please correct the parent block for this block.",このブロックの親ブロックを修正してください,module,Magento_Sales
"Submit Order",注文送信,module,Magento_Sales
"Are you sure you want to cancel this order?",ご注文をキャンセルしてもよろしいですか？,module,Magento_Sales
"Order Comment",注文コメント,module,Magento_Sales
"Please select a customer.","Please select a customer.",module,Magento_Sales
"Create New Customer",新規顧客作成,module,Magento_Sales
"Edit Order #%1","注文編集 #%1",module,Magento_Sales
"Create New Order for %1 in %2",%2の%1のために新規注文作成,module,Magento_Sales
"Create New Order for New Customer in %1","Create New Order for New Customer in %1",module,Magento_Sales
"Create New Order for %1","%1 のために新規注文作成",module,Magento_Sales
"Create New Order for New Customer",新規顧客の注文を新規作成する,module,Magento_Sales
"Items Ordered",注文済商品,module,Magento_Sales
"This product is disabled.",この商品は無効です,module,Magento_Sales
"Buy %1 for price %2","%2 の値段で %1が購入できます",module,Magento_Sales
"Item ordered qty",オーダーされた商品数量,module,Magento_Sales
"%1 with %2 discount each","%1 と %2 で各ディスカウント",module,Magento_Sales
"%1 for %2","%2 のための %1",module,Magento_Sales
"* - Enter custom price including tax","* - 税込みのカスタム価格を入力",module,Magento_Sales
"* - Enter custom price excluding tax","* - 税別のカスタム価格を入力",module,Magento_Sales
"This product does not have any configurable options",この商品は変更できるオプションを持っていません。,module,Magento_Sales
"Add Selected Product(s) to Order",選択した商品をご注文に追加する,module,Magento_Sales
"Update Changes",変更内容を保存,module,Magento_Sales
"Are you sure you want to delete all items from shopping cart?",ショッピングカートからすべての商品を削除してもいいですか？,module,Magento_Sales
"Products in Comparison List",比較リストの商品,module,Magento_Sales
"Last Ordered Items",最終注文商品,module,Magento_Sales
"Please select a store.","Please select a store.",module,Magento_Sales
"Order Totals",注文合計,module,Magento_Sales
"Shipping Incl. Tax (%1)","税込み送料 (%1)",module,Magento_Sales
"Shipping Excl. Tax (%1)","税抜き送料 (%1)",module,Magento_Sales
"New Credit Memo for Invoice #%1","インボイスのための新しいクレジットメモ #%1",module,Magento_Sales
"New Credit Memo for Order #%1","注文のための新しいクレジットメモ #%1",module,Magento_Sales
"Refund Shipping (Incl. Tax)","返金配送料 (税込)",module,Magento_Sales
"Refund Shipping (Excl. Tax)","返金配送料 (税抜)",module,Magento_Sales
"Refund Shipping",払戻配送,module,Magento_Sales
"Update Qty's",個数の更新,module,Magento_Sales
Refund,払戻,module,Magento_Sales
"Refund Offline",オフラインで返金,module,Magento_Sales
"Paid Amount",支払額,module,Magento_Sales
"Refund Amount",払戻量,module,Magento_Sales
"Shipping Refund",配送払戻,module,Magento_Sales
"Order Grand Total",注文合計,module,Magento_Sales
"Adjustment Refund",払戻調整,module,Magento_Sales
"Adjustment Fee",調整料,module,Magento_Sales
"Send Email",メール送信,module,Magento_Sales
"Are you sure you want to send a Credit memo email to customer?","Are you sure you want to send a Credit memo email to customer?",module,Magento_Sales
"The credit memo email was sent","The credit memo email was sent",module,Magento_Sales
"the credit memo email is not sent","the credit memo email is not sent",module,Magento_Sales
"Credit Memo #%1 | %3 | %2 (%4)","クレジットメモ #%1 | %3 | %2 (%4)",module,Magento_Sales
"Total Refund",返金額合計,module,Magento_Sales
"New Invoice and Shipment for Order #%1","注文のための新しい請求書と送料 #%1",module,Magento_Sales
"New Invoice for Order #%1","注文 #%1 のための新しい請求書",module,Magento_Sales
"Submit Invoice and Shipment",請求書と配送伝票を作成,module,Magento_Sales
"Submit Invoice",請求書作成,module,Magento_Sales
"Are you sure you want to send an Invoice email to customer?","Are you sure you want to send an Invoice email to customer?",module,Magento_Sales
"Credit Memo",クレジットメモ,module,Magento_Sales
Capture,計上,module,Magento_Sales
"the invoice email was sent","the invoice email was sent",module,Magento_Sales
"the invoice email is not sent","the invoice email is not sent",module,Magento_Sales
"Invoice #%1 | %2 | %4 (%3)","請求書 #%1 | %2 | %4 (%3)",module,Magento_Sales
"Order Statuses",注文ステータス,module,Magento_Sales
"Create New Status",新しいステータスを作成,module,Magento_Sales
"Assign Status to State",ステータスをステートに割り当てる,module,Magento_Sales
"Save Status Assignment",ステータス割当を保存,module,Magento_Sales
"Assign Order Status to State",注文ステータスをステートに割り当てる,module,Magento_Sales
"Assignment Information",割当情報,module,Magento_Sales
"Order State",注文ステート,module,Magento_Sales
"Use Order Status As Default",注文ステータスを標準とする,module,Magento_Sales
"Visible On Frontend","Visible On Frontend",module,Magento_Sales
"Edit Order Status",注文ステータスの編集,module,Magento_Sales
"Save Status",ステータスを保存,module,Magento_Sales
"New Order Status",新規注文ステータス,module,Magento_Sales
"Order Status Information",注文処理状況,module,Magento_Sales
"Status Code",ステータスコード,module,Magento_Sales
"Status Label",ステータスラベル,module,Magento_Sales
"Store View Specific Labels",ストアビュー固有のラベル,module,Magento_Sales
"Total Paid",支払済合計,module,Magento_Sales
"Total Due",合計,module,Magento_Sales
"Are you sure you want to send an order email to customer?",本当に注文メールを顧客に送信しますか？,module,Magento_Sales
"This will create an offline refund. ' 'To create an online refund, open an invoice and create credit memo for it. Do you want to continue?","This will create an offline refund. ' 'To create an online refund, open an invoice and create credit memo for it. Do you want to continue?",module,Magento_Sales
"Are you sure you want to void the payment?",決済データを取り消してもかまいませんか？,module,Magento_Sales
Hold,保留,module,Magento_Sales
hold,保留,module,Magento_Sales
Unhold,保留解除,module,Magento_Sales
unhold,保留解除,module,Magento_Sales
"Are you sure you want to accept this payment?",この支払方法でよろしいですか？,module,Magento_Sales
"Accept Payment",支払受付,module,Magento_Sales
"Are you sure you want to deny this payment?",この支払を拒否してよろしいですか？,module,Magento_Sales
"Deny Payment",決済拒否,module,Magento_Sales
"Get Payment Update",決済情報の更新を取得する,module,Magento_Sales
"Invoice and Ship",請求と配送,module,Magento_Sales
Invoice,請求,module,Magento_Sales
Ship,配送,module,Magento_Sales
Reorder,再注文,module,Magento_Sales
"Order # %1 %2 | %3","注文 # %1 %2 | %3",module,Magento_Sales
"This order contains (%1) items and therefore cannot be edited through the admin interface. ' 'If you wish to continue editing, the (%2) items will be removed, ' ' the order will be canceled and a new order will be placed.","This order contains (%1) items and therefore cannot be edited through the admin interface. ' 'If you wish to continue editing, the (%2) items will be removed, ' ' the order will be canceled and a new order will be placed.",module,Magento_Sales
"Are you sure? This order will be canceled and a new one will be created instead.",本当によろしいですか？この注文はキャンセルされて新しい注文が代わりに作成されます,module,Magento_Sales
"Save Gift Message",ギフトメッセージ,module,Magento_Sales
"Order Credit Memos",注文クレジットメモ,module,Magento_Sales
"Credit memo #%1 created","クレジットメモ #%1 作製されました",module,Magento_Sales
"Credit memo #%1 comment added","クレジットメモ #%1 コメント追加されました",module,Magento_Sales
"Shipment #%1 created","送料 #%1 作製されました",module,Magento_Sales
"Shipment #%1 comment added","送料 #%1 コメント追加されました",module,Magento_Sales
"Invoice #%1 created","領収書 #%1 作成されました",module,Magento_Sales
"Invoice #%1 comment added","領収書 #%1 コメント追加されました",module,Magento_Sales
"Tracking number %1 for %2 assigned","%2 のためのトラッキングナンバー %1 がアサインされました",module,Magento_Sales
"Comments History",コメント履歴,module,Magento_Sales
"Order History",注文履歴,module,Magento_Sales
"Order Information",注文情報,module,Magento_Sales
"Order Invoices",注文請求書,module,Magento_Sales
Shipments,配送,module,Magento_Sales
"Order Shipments",注文を配送する,module,Magento_Sales
Transactions,トランザクション,module,Magento_Sales
"Order View",注文ビュー,module,Magento_Sales
"Applies to Any of the Specified Order Statuses","Applies to Any of the Specified Order Statuses",module,Magento_Sales
"Show Actual Values",実際の値を表示,module,Magento_Sales
Fetch,フェッチ,module,Magento_Sales
"Transaction # %1 | %2","トランザクション # %1 | %2",module,Magento_Sales
Key,キー,module,Magento_Sales
Value,値,module,Magento_Sales
"We found an invalid entity model.",無効なエンティティモデルが見つかりました,module,Magento_Sales
"Order # %1","注文 # %1",module,Magento_Sales
"Back to My Orders",ご注文画面に戻る,module,Magento_Sales
"View Another Order",他の注文を表示,module,Magento_Sales
"About Your Refund",あなたのご返金について,module,Magento_Sales
"My Orders",ご注文,module,Magento_Sales
"About Your Invoice",あなたのお支払について,module,Magento_Sales
"Print Order # %1","注文印刷 # %1",module,Magento_Sales
"Grand Total to be Charged",お支払合計,module,Magento_Sales
Unassign,未割り当て,module,Magento_Sales
"We sent the message.","We sent the message.",module,Magento_Sales
"This order no longer exists.",この注文は存在しません。,module,Magento_Sales
"Exception occurred during order load",注文読込中にエクセプションが発生しました,module,Magento_Sales
"You sent the order email.",注文メールを送信しました,module,Magento_Sales
"We couldn't send the email order.","We couldn't send the email order.",module,Magento_Sales
"You canceled the order.",注文をキャンセルしました,module,Magento_Sales
"You have not canceled the item.",商品をキャンセルしていません,module,Magento_Sales
"You put the order on hold.",注文を一時停止にしました,module,Magento_Sales
"You have not put the order on hold.",注文を一時停止にしませんでした,module,Magento_Sales
"You released the order from holding status.",注文を保留状態からリリースしました,module,Magento_Sales
"The order was not on hold.",注文は保留ではありませんでした,module,Magento_Sales
"The payment has been accepted.",支払を受け付けました。,module,Magento_Sales
"The payment has been denied.",支払が拒否されました。,module,Magento_Sales
"The payment update has been made.","The payment update has been made.",module,Magento_Sales
"Comment text cannot be empty.","Comment text cannot be empty.",module,Magento_Sales
"We cannot add order history.",注文履歴を追加できません,module,Magento_Sales
"%1 order(s) cannot be canceled.","%1 注文がキャンセルできません",module,Magento_Sales
"You cannot cancel the order(s).",注文をキャンセルできません,module,Magento_Sales
"We canceled %1 order(s).","%1 注文をキャンセルしました",module,Magento_Sales
"%1 order(s) were not put on hold.","%1 注文が保留になりました",module,Magento_Sales
"No order(s) were put on hold.",保留中の注文はありません。.,module,Magento_Sales
"You have put %1 order(s) on hold.","%1 注文が保留になりました",module,Magento_Sales
"%1 order(s) were not released from on hold status.","%1 注文は保留状態からリリースされていません",module,Magento_Sales
"No order(s) were released from on hold status.",保留状態からリリースされた注文はありません,module,Magento_Sales
"%1 order(s) have been released from on hold status.","%1 注文が保留状態からリリースされました",module,Magento_Sales
"There are no printable documents related to selected orders.",印刷可能な文書は選択した注文に関連付けられていません。,module,Magento_Sales
"The payment has been voided.",支払を取消しました。,module,Magento_Sales
"We couldn't void the payment.","We couldn't void the payment.",module,Magento_Sales
"You updated the order address.",注文住所のアップデートが行われました,module,Magento_Sales
"Something went wrong updating the order address.","Something went wrong updating the order address.",module,Magento_Sales
"""%1"" coupon code is not valid.","""%1""クーポンコードは有効ではありません",module,Magento_Sales
"The coupon code has been accepted.",クーポンコードを適用しました。,module,Magento_Sales
"New Order",新しい注文,module,Magento_Sales
"The order no longer exists.",この注文データは存在しません。,module,Magento_Sales
"Cannot create credit memo for the order.","Cannot create credit memo for the order.",module,Magento_Sales
"View Memo for #%1","#%1 のメモを見る",module,Magento_Sales
"View Memo",メモを見る,module,Magento_Sales
"New Memo for #%1","#%1 の新しいメモ",module,Magento_Sales
"New Memo",新規メモ,module,Magento_Sales
"Cannot update the item's quantity.","Cannot update the item's quantity.",module,Magento_Sales
"Credit memo's total must be positive.","Credit memo's total must be positive.",module,Magento_Sales
"Cannot create online refund for Refund to Store Credit.",ストアクレジットに返金のためのオンライン返金は作成はできません,module,Magento_Sales
"You created the credit memo.",クレジットメモが作成されました,module,Magento_Sales
"Cannot save the credit memo.","Cannot save the credit memo.",module,Magento_Sales
"The credit memo has been canceled.",返金伝票をキャンセルしました。,module,Magento_Sales
"You canceled the credit memo.","You canceled the credit memo.",module,Magento_Sales
"You voided the credit memo.",クレジットメモを無効にしました。,module,Magento_Sales
"We can't void the credit memo.",クレジットメモを無効にできません。,module,Magento_Sales
"The Comment Text field cannot be empty.","The Comment Text field cannot be empty.",module,Magento_Sales
"Cannot add new comment.",コメントを追加できません。,module,Magento_Sales
"Edit Order",注文編集,module,Magento_Sales
"The invoice no longer exists.","The invoice no longer exists.",module,Magento_Sales
"The order does not allow an invoice to be created.",注文は領収書を作成することを許可しません,module,Magento_Sales
"Cannot create an invoice without products.","Cannot create an invoice without products.",module,Magento_Sales
"New Invoice",新しい請求書,module,Magento_Sales
"Cannot update item quantity.",商品点数を更新できません。,module,Magento_Sales
"The invoice and the shipment  have been created. ' 'The shipping label cannot be created now.","The invoice and the shipment  have been created. ' 'The shipping label cannot be created now.",module,Magento_Sales
"You created the invoice and shipment.",領収書と発送を作成しました,module,Magento_Sales
"The invoice has been created.",請求書を作成しました。,module,Magento_Sales
"We can't send the invoice email.","We can't send the invoice email.",module,Magento_Sales
"We can't send the shipment.","We can't send the shipment.",module,Magento_Sales
"We can't save the invoice.","We can't save the invoice.",module,Magento_Sales
"The invoice has been captured.",請求書を売り上げ計上しました。,module,Magento_Sales
"Invoice capturing error",領収書キャプチャリングエラー,module,Magento_Sales
"You canceled the invoice.",領収書をキャンセルにしました,module,Magento_Sales
"Invoice canceling error",領収書キャンセルエラー,module,Magento_Sales
"The invoice has been voided.",請求書を無効にしました。,module,Magento_Sales
"Invoice voiding error",請求書無効化エラー,module,Magento_Sales
"Create New Order Status",新しい注文ステータスを作成,module,Magento_Sales
"We can't find this order status.",この注文ステータスがみつかりません,module,Magento_Sales
"We found another order status with the same order status code.",同じ注文ステータスコードの別の注文ステータスが見つかりました,module,Magento_Sales
"You have saved the order status.","You have saved the order status.",module,Magento_Sales
"We couldn't add your order status because something went wrong saving.","We couldn't add your order status because something went wrong saving.",module,Magento_Sales
"You have assigned the order status.","You have assigned the order status.",module,Magento_Sales
"An error occurred while assigning order status. Status has not been assigned.","An error occurred while assigning order status. Status has not been assigned.",module,Magento_Sales
"You have unassigned the order status.",注文ステータスをアサインから外しました,module,Magento_Sales
"Something went wrong while we were unassigning the order.","Something went wrong while we were unassigning the order.",module,Magento_Sales
"Something went wrong while saving the gift message.",ギフトメッセージ保存中に問題が発生しました,module,Magento_Sales
"The gift message has been saved.","The gift message has been saved.",module,Magento_Sales
"Please correct the transaction ID and try again.",トランザクションIDを修正して再度試して下さい,module,Magento_Sales
"The transaction details have been updated.",トランザクション詳細を更新しました。,module,Magento_Sales
"We can't update the transaction details.",トランザクション詳細をアップデートできません。,module,Magento_Sales
"Orders and Returns",注文と返品,module,Magento_Sales
"This item price or quantity is not valid for checkout.",商品の価格か数量がチェックアウトには有効ではありません,module,Magento_Sales
"You entered incorrect data. Please try again.",無効なデータが入力されました。再度お試しください,module,Magento_Sales
"We couldn't find this wish list.","We couldn't find this wish list.",module,Magento_Sales
"We could not add a product to cart by the ID ""%1"".","ID ""%1"" の商品をカートに追加することができませんでした",module,Magento_Sales
"There is an error in one of the option rows.",オプション行にエラーがあります。,module,Magento_Sales
"Shipping Address:",配送先住所:,module,Magento_Sales
"Billing Address:",配送先住所:,module,Magento_Sales
"You need to specify order items.","You need to specify order items.",module,Magento_Sales
"You need to specify a shipping method.","You need to specify a shipping method.",module,Magento_Sales
"A payment method must be specified.","A payment method must be specified.",module,Magento_Sales
"This payment method instance is not available.","This payment method instance is not available.",module,Magento_Sales
"This payment method is not available.",この支払方法は有効ではありません,module,Magento_Sales
"VAT Request Identifier",VATリクエスト識別番号,module,Magento_Sales
"VAT Request Date",VATリクエスト日,module,Magento_Sales
"The Order State ""%1"" must not be set manually.","注文状態 ""%1"" 手動でセットしてはなりません",module,Magento_Sales
"A hold action is not available.",保留は有効ではありません,module,Magento_Sales
"You cannot remove the hold.",保留を削除できません,module,Magento_Sales
"We cannot cancel this order.",この注文をキャンセルできません,module,Magento_Sales
"The most money available to refund is %1.","最も返金可能な金額は %1.",module,Magento_Sales
"We cannot register an existing credit memo.",存在するクレジットメモは登録できません,module,Magento_Sales
"Unknown State",不明な国,module,Magento_Sales
"We found an invalid quantity to refund item ""%1"".","商品""%1""を返金するには無効な数量を発見しました",module,Magento_Sales
"Maximum shipping amount allowed to refund is: %1","返金が許された最大の発送額は: %1",module,Magento_Sales
"We cannot register an existing invoice",既に存在する領収書は登録できません,module,Magento_Sales
"We found an invalid quantity to invoice item ""%1"".","領収書商品 ""%1""に無効な数量を見つけました",module,Magento_Sales
"Unknown Status",不明なステータス,module,Magento_Sales
Backordered,バックオーダー中,module,Magento_Sales
Partial,一部,module,Magento_Sales
Mixed,混じった,module,Magento_Sales
"An amount of %1 will be captured after being approved at the payment gateway.",決済ゲートウェイにて認証された後に%1の数量がキャプチャーされます,module,Magento_Sales
"Captured amount of %1 online","Captured amount of %1 online",module,Magento_Sales
"An order with subscription items was registered.","An order with subscription items was registered.",module,Magento_Sales
"The transaction ""%1"" cannot be captured yet.","トランザクション ""%1"" はまだキャプチャーできません",module,Magento_Sales
"Order is suspended as its capture amount %1 is suspected to be fraudulent.",キャプチャー量%1は詐欺行為と疑われたため注文は一時停止になります,module,Magento_Sales
"Registered notification about captured amount of %1.",登録済みお知らせでキャプチャーの数量%1,module,Magento_Sales
"Registered a Void notification.",取り消し通知を登録しました。,module,Magento_Sales
"If the invoice was created offline, try creating an offline credit memo.",もし請求書がオフラインで作成されたのであれば、クレジットメモをオフラインで作成してみてください,module,Magento_Sales
"We refunded %1 online.","%1 をオンラインで返金しました",module,Magento_Sales
"We refunded %1 offline.",%1をオフラインで返金しました,module,Magento_Sales
